100000
99994
99992
99993
99989
99987
99986
99987
100015
100035
100031
100032
100031
100032
100031
100032
100031
100029
100027
100023
100021
100055
100069
100070
100052
100053
100031
100032
100066
100064
100063
100064
100063
100064
100063
100064
100063
100064
100063
100064
100028
100008
100026
100027
100047
100048
100060
100061
100053
100054
100053
100045
100065
100065
100073
100071
100070
100071
100070
100068
100054
100055
100057
100021
100020
100021
100020
100006
100004
100002
100000
100002
100026
100018
100036
100037
100036
100070
100072
100106
100105
100106
100126
100127
100126
100134
100142
100143
100155
100156
100142
100143
100135
100115
100114
100115
100123
100124
100122
100123
100143
100159
100175
100176
100168
100198
100197
100213
100212
100218
100226
100188
100190
100191
100199
100173
100181
100182
100181
100182
100180
100181
100209
100201
100199
100200
100198
100188
100187
100231
100239
100249
100249
100250
100258
100259
100251
100249
100221
100251
100271
100269
100289
100290
100289
100290
100306
100307
100306
100307
100287
100293
100292
100284
100283
100284
100286
100287
100285
100283
100282
100270
100270
100271
100283
100284
100282
100283
100281
100307
100327
100307
100319
100315
100351
100352
100351
100352
100378
100379
100378
100386
100372
100402
100404
100402
100404
100402
100400
100398
100378
100379
100378
100376
100374
100375
100374
100372
100352
100344
100342
100343
100342
100328
100327
100333
100349
100321
100320
100318
100317
100315
100323
100324
100323
100303
100302
100303
100302
100303
100301
100297
100313
100305
100304
100305
100329
100330
100328
100329
100315
100313
100312
100288
100274
100275
100273
100274
100276
100272
100286
100287
100289
100290
100306
100307
100306
100282
100281
100279
100281
100289
100301
100299
100298
100299
100327
100328
100327
100328
100327
100328
100330
100331
100330
100328
100327
100328
100327
100328
100324
100316
100328
100329
100327
100343
100342
100350
100342
100343
100355
100356
100355
100356
100368
100369
100351
100352
100351
100352
100354
100355
100353
100354
100356
100352
100348
100349
100348
100349
100369
100395
100394
100402
100401
100399
100419
100420
100418
100402
100400
100382
100381
100382
100394
100360
100359
100360
100358
100359
100361
100359
100357
100365
100375
100376
100364
100365
100395
100396
100395
100385
100384
100376
100375
100376
100400
100416
100415
100407
100435
100436
100435
100436
100434
100435
100434
100435
100437
100441
100443
100435
100425
100426
100425
100426
100438
100439
100438
100424
100422
100423
100422
100408
100400
100401
100399
100400
100398
100399
100411
100412
100400
100448
100447
100448
100450
100451
100447
100448
100450
100451
100450
100451
100463
100464
100472
100473
100472
100470
100468
100469
100468
100469
100468
100469
100481
100497
100496
100497
100496
100497
100495
100487
100483
100481
100480
100481
100513
100514
100513
100509
100501
100502
100501
100502
100504
100502
100500
100501
100481
100482
100480
100476
100475
100476
100475
100476
100475
100473
100485
100485
100497
100495
100509
100510
100509
100507
100517
100518
100517
100518
100517
100515
100515
100516
100508
100522
100530
100520
100520
100521
100511
100512
100510
100500
100520
100536
100534
100530
100532
100533
100535
100536
100535
100541
100540
100538
100537
100538
100540
100541
100540
100541
100533
100534
100533
100535
100537
100525
100517
100509
100508
100506
100508
100538
100540
100528
100527
100528
100526
100527
100535
100536
100535
100536
100534
100532
100531
100532
100530
100520
100508
100498
100497
100498
100497
100523
100522
100530
100529
100527
100515
100549
100539
100533
100549
100550
100549
100550
100549
100563
100562
100563
100561
100561
100557
100558
100557
100558
100556
100557
100545
100537
100525
100526
100524
100525
100523
100529
100528
100529
100528
100529
100517
100551
100553
100554
100553
100579
100577
100578
100577
100578
100570
100571
100579
100580
100579
100580
100579
100580
100570
100562
100561
100562
100561
100562
100561
100562
100570
