100000
100014
100004
100000
99999
99997
99993
99989
100029
100055
100054
100044
100034
100060
100059
100097
100096
100094
100093
100091
100090
100088
100078
100064
100063
100059
100091
100089
100127
100125
100115
100113
100075
100061
100057
100047
100046
100044
100040
100002
99998
99988
99984
99984
99946
99966
99962
99958
99954
99952
99951
99965
100005
100049
100048
100046
100042
100040
100080
100070
100069
100107
100133
100131
100130
100126
100125
100123
100122
100118
100108
100106
100105
100095
100091
100089
100079
100077
100117
100115
100114
100104
100100
100098
100094
100090
100089
100087
100086
100084
100080
100112
100102
100100
100099
100097
100096
100092
100091
100087
