100000
99998
99997
99995
99981
99967
99966
100004
100042
100040
100039
99999
99998
99996
99995
99993
99992
99990
100004
99982
99981
100007
100021
100019
100018
100016
100002
100000
100050
100036
100035
100073
100072
100098
100097
100095
100094
100108
100107
100105
100055
100053
100067
100065
100064
100050
100088
100086
100072
100092
100091
100077
100091
100091
100113
100111
100110
100096
100095
100093
100049
100047
100025
100023
100022
100020
100019
99997
99983
99969
99983
99981
99980
99966
99992
99990
99989
100021
100049
100047
100046
100028
100027
100025
100024
100022
100044
100022
100021
100059
100045
100043
100042
100040
100039
100025
100024
100006
99992
99990
99989
99987
99986
99984
99958
99956
99955
99953
99952
99978
100010
100008
99988
99986
99985
99955
99954
99978
99977
99975
99961
99947
99985
99947
99946
99944
99943
99923
99922
99966
99965
99979
99978
99976
99975
99973
99947
99945
99919
99917
99916
99914
99913
99911
99910
99908
99934
99932
99931
99969
99968
99982
99981
99979
99978
100018
100004
100002
99988
99974
99973
99971
99971
99957
99956
99954
99953
99951
99950
99976
100014
100012
100044
100042
100041
100039
100038
100024
100056
100054
100053
100085
100071
100069
100055
100053
100081
100079
100093
100091
100077
100109
100108
100094
100080
100078
100077
100075
100074
100072
100071
100057
100056
100042
100041
100073
100117
100115
100114
100112
100111
100109
100141
100127
100126
100100
100099
100097
100096
100140
100178
100164
100208
100206
100205
100191
100223
100221
100220
100188
100187
100185
100184
100182
100168
100166
100165
100163
100201
100239
100289
100287
100337
100335
100349
100347
100346
100320
100319
100317
100285
100283
100282
100280
100279
100293
100292
100290
100289
100275
100274
100272
100258
100256
100255
100253
100252
100278
100277
100275
100289
100275
100307
100305
100304
100342
100341
100339
100325
100323
100355
100329
100328
100326
100358
100356
100355
100353
100352
100350
100382
100396
100395
100409
100377
100391
100377
100357
100356
100354
100353
100351
100350
100348
100347
100345
100383
100381
100380
100378
100364
100362
100361
100375
100389
100351
100350
100364
100363
100361
100375
100373
100387
100385
100417
100415
100377
100401
100400
100368
100367
100353
100352
100350
100349
100347
100346
100344
100343
100341
100379
100393
100392
100390
100389
100427
100426
100424
100438
100436
100398
100396
100358
100356
100355
100369
100407
100421
100420
100418
100417
100415
100414
100382
100368
100366
100365
100363
100362
100348
100347
100345
100307
100357
100356
100354
100340
100338
100337
100323
100309
100307
100306
100304
100303
100327
100326
100346
100345
100343
100342
100356
100355
100353
100352
100350
100349
100347
100346
100378
100377
100375
100401
100399
100385
100383
100382
100420
100452
100438
100437
100423
100409
100407
100406
100404
100418
100416
100402
100440
100402
100428
100414
100428
100427
100413
100412
100426
100425
100423
100422
100422
100436
100434
100460
100458
100457
100455
100454
100498
100497
100495
100494
100492
100492
100478
100464
100502
100540
100526
100526
100524
100523
100521
100520
100518
100544
100588
100574
100560
100610
100608
100634
100632
100631
100645
100644
100630
100629
100627
100641
100627
100626
100624
100610
100608
100607
100605
100591
100589
100575
100561
100560
100558
100558
100556
100542
100540
100539
100553
100591
100617
100641
100639
100638
100636
100598
100596
100595
100609
100623
100621
100607
100581
100580
100578
100577
100575
100574
100588
100587
100585
100584
100616
100615
100601
100615
100601
100600
100598
100597
100595
100594
100592
100591
100591
100590
100588
100587
100625
100624
100622
100584
100582
100581
100579
100593
100631
100617
100631
100630
100628
100627
100613
100575
100625
100625
100599
100598
100636
100635
100633
100632
100630
100616
100660
100674
100660
100659
100657
100656
100670
100669
100637
100636
100650
100649
100647
100646
100660
100674
100672
100716
100714
100713
100711
100710
100708
100722
100720
100764
100778
100764
100762
100748
100786
100785
100771
100770
100768
100767
100765
100751
100749
100748
100710
100696
100694
100693
100691
100705
100685
100711
100725
100724
100722
100721
100747
100746
100744
100743
100741
100727
100725
100687
100685
100684
100710
100709
100695
100694
100668
100712
100726
100725
100723
100737
100785
100784
100782
100768
100766
100765
100763
100762
100748
100722
100720
100719
100717
100716
100714
100700
100750
100736
100750
100764
100762
100761
100759
100758
100744
100730
100728
100690
100688
100687
100685
100671
100669
100655
100641
100655
100653
100652
100666
100666
100652
100651
100649
100648
100646
100660
100658
100708
100694
100693
100691
100690
100688
100687
100701
100700
100738
100724
100722
100772
100770
100769
100755
100741
100739
100738
100736
100735
100733
100732
100718
100762
100760
100759
100745
100777
100775
100774
100788
100787
100785
100765
100751
100795
100793
100792
100830
100844
100888
100874
100860
100846
100860
100874
100872
100871
100869
100895
100893
100892
100890
100889
100887
100931
100945
100944
100942
100942
100940
100939
100913
100963
101013
100999
100985
100984
100982
100996
101010
101009
101007
101006
101050
101036
101022
100996
101010
101009
101007
101006
101054
101053
101039
101038
101036
101035
101033
101032
101030
101016
101066
101065
101063
101062
101060
101059
101073
101099
101097
101096
101094
101093
101067
101066
101104
101103
101101
101100
101114
101113
101111
101097
101083
101082
101058
101108
101106
101105
101103
101102
101100
101099
101097
101083
101081
101067
101065
101064
101050
101049
101047
101046
101026
101040
101054
101016
101048
101010
101008
101046
101044
101058
101056
101055
101069
101068
101066
101080
101078
101092
101136
101122
101120
101082
101050
101049
101047
101061
101047
101061
101059
101058
101096
101095
101093
101092
101090
101089
101087
101125
101123
101122
101120
101119
101117
101116
101114
101100
101138
101124
101122
101136
101108
101107
101105
101104
101090
101089
101087
101125
101175
101161
101147
101146
101160
101198
101248
101247
101245
101231
101257
101257
101255
101254
101252
101251
101249
101248
101216
101215
101253
101267
101265
101291
101305
101304
101302
101301
101287
101286
101284
101283
101281
101280
101266
101265
101263
101277
101275
101274
101288
101287
101285
101271
101227
101226
101212
101211
101209
101195
101245
101244
101242
101256
101270
101269
101267
101266
101264
101308
101346
101345
101343
101342
101340
101339
101319
101369
101367
101366
101364
101320
101306
101320
101318
101317
101315
101329
101327
101326
101324
101323
101309
101308
101294
101293
101291
101305
101303
101302
101316
101315
101301
101300
101298
101297
101277
101276
101274
101300
101314
101313
101311
101310
101308
101307
101305
101304
101302
101301
101327
101341
101339
101338
101336
101322
101320
101319
101317
101303
101329
101328
101314
101313
101351
101350
101348
101347
101397
101383
101381
101380
101378
101377
101391
101390
101388
101387
101385
101411
101409
101423
101421
101420
101418
101417
101415
101414
101400
101399
101385
101384
101382
101381
101379
101379
101393
101392
101390
101389
101415
101453
101451
101450
101448
101447
101445
101444
101442
101456
101442
101428
101426
101425
101411
101397
101411
101397
101423
101422
101420
101434
101432
101431
101429
101428
101414
101413
101411
101410
101408
101407
101405
101404
101402
101446
101444
101443
101457
101443
101441
101427
101425
101424
101422
101408
101406
101405
101437
101423
101437
101436
101456
101455
101469
101489
101487
101486
101484
101510
101508
101507
101545
101531
101529
101515
101489
101475
101473
101487
101501
101500
101486
101518
101516
101566
101552
101551
101549
101548
101534
101548
101596
101595
101569
101595
101593
101637
101635
101649
101635
101634
101632
101631
101629
101655
101641
101627
101641
101667
101681
101731
101729
101743
101741
101740
101738
101737
101737
101736
101722
101721
101719
101718
101716
101715
101713
101739
101753
101767
101765
101779
101817
101816
101814
101794
101754
101753
101751
101750
101748
101747
101745
101744
101700
101668
101682
101714
101712
101726
101724
101723
101721
101720
101718
101717
101703
101729
101727
101726
101724
101723
101721
101720
101758
101757
101755
101735
101733
101759
101773
101772
101770
101770
101756
101755
101753
101752
101750
101749
101747
101733
101731
101730
101716
101742
101740
101754
101752
101751
101749
101763
101761
101760
101798
101797
101795
101794
101808
101807
101805
101804
101802
101801
101787
101825
101823
101822
101836
101822
101820
101819
101833
101847
101861
101899
101897
101883
101881
101880
101878
101928
101926
101912
101910
101909
101907
101906
101892
101891
101929
101928
101926
101952
101950
101949
101993
101992
101978
102004
102030
102029
102027
102065
102079
102099
102097
102123
102121
102159
102157
102143
102129
102128
102126
102112
102110
102109
102095
102121
102119
102118
102116
102115
102113
102112
102110
102109
102135
102134
102120
102094
102092
102091
102089
102088
102114
102113
102099
102098
102078
102077
102075
102074
102118
102104
102102
102101
102099
102113
102127
102113
102157
102171
102169
102195
102193
102192
102178
102177
102175
102174
102160
102186
102184
102210
102208
102207
102193
102219
102217
102255
102253
102252
102238
102237
102235
102285
102283
102282
102268
102267
102265
102264
102262
102261
102211
102197
102241
102241
102239
102238
102224
102223
102221
102207
102205
102204
102190
102189
102175
102213
102211
102167
102153
102127
102125
102099
102097
102096
102094
102120
102106
102120
102106
102120
102118
102132
102130
102129
102127
102126
102124
102110
102108
102107
102105
102091
102089
102088
102086
102085
102071
102070
102084
102083
102081
102080
102078
102077
102091
102090
102088
102102
102100
102099
102097
102071
102085
102084
102070
102108
102106
102092
102090
102128
102114
102113
102111
102110
102108
102107
102105
102104
102102
102101
102127
102126
102124
102123
102103
102102
102088
102120
102158
102157
102143
102157
102155
102169
102167
102167
102165
102185
102229
102228
102278
102277
102275
102261
102247
102246
102232
102231
102217
102216
102196
102195
102193
102192
102178
102177
102175
102155
102141
102140
102138
102137
102135
102173
102187
102173
102171
102170
102184
102183
102181
102167
102165
102151
102177
102176
102174
102173
102199
102243
102241
102240
102254
102268
102268
102267
102241
102279
102293
102337
102335
102349
102347
102361
102359
102358
102402
102416
102414
102413
102427
102413
102427
102426
102424
102423
102421
102420
102418
102417
102461
102499
102461
102475
102473
102499
102461
102460
102446
102472
102470
102456
102454
102453
102451
102431
102429
102428
102426
102425
102411
102410
102396
102395
102345
102331
102357
102356
102370
102369
102319
102305
102303
102317
102315
102277
102257
102271
102233
102232
102230
102229
102227
102226
102258
102257
102255
102254
102252
102251
102249
102248
102246
102232
102230
102229
102227
102226
102224
102244
102242
102228
102214
102213
102251
102237
102235
102185
102171
102170
102168
102167
102205
102204
102202
102201
102175
102174
102172
102171
102169
102183
102209
102195
102233
102232
102230
102229
102227
102226
102224
102210
102208
102194
102192
102191
102191
102177
102163
102162
102182
102181
102213
102212
102198
102197
102195
102209
102207
102206
102192
102191
102189
102188
102186
102200
102198
102184
102170
102169
102167
102166
102146
102145
102143
102142
102122
102121
102141
102155
102153
102152
102150
102136
102186
102172
102158
102157
102155
102154
102152
102151
102149
102148
102146
102145
102131
102130
102144
102106
102126
102125
102123
102137
102135
102134
102132
102170
102184
102183
102181
102180
102178
102177
102203
102241
102239
102277
102275
102231
102217
102267
102281
102280
102330
102292
102290
102289
102287
102286
102312
102338
102318
102317
102315
102301
102339
102338
102336
102336
102334
102333
102331
102311
102297
102296
102294
102332
102330
102329
102343
102369
102395
102394
102380
102379
102377
102376
102374
102373
102371
102370
102368
102367
102381
102380
102366
102380
102400
102399
102413
102399
102385
102384
102370
102369
102355
102387
102385
102384
102398
102397
102395
102445
102483
102482
102482
102481
102467
102466
102504
102503
102529
102528
102566
102592
102624
102638
102636
102635
102633
102632
102630
102680
102694
102693
102691
102741
102739
102738
102736
102735
102733
102732
102718
102717
102667
102666
102664
102663
102683
102733
102731
102717
102703
102702
102700
102699
102749
102748
102734
102733
102731
102730
102780
102779
102765
102764
102750
102749
102735
102697
102723
102722
102720
102719
102717
102685
102683
102663
102689
102688
102686
102724
102722
102721
102719
102718
102704
102754
102752
102796
102794
102814
102812
102811
102809
102808
102806
102805
102803
102802
102800
102799
102797
102796
102794
102832
102818
102817
102815
102814
102812
102850
102882
102881
102895
102894
102880
102879
102877
102863
102863
102862
102860
102859
102845
102844
102864
102884
102882
102881
102879
102923
102921
102935
102933
102933
102947
102946
102944
102970
102968
102967
102965
102964
102962
102948
102946
102960
102958
102957
102955
102954
102968
102967
102965
102991
102977
102976
102962
102982
102944
102943
102923
102922
102960
102959
102957
102956
102954
102968
103012
103011
103009
102995
102993
102992
102990
102989
102957
102956
102954
102974
102972
102971
102997
103041
103027
103026
103024
103023
103021
103020
103006
103005
102991
102990
103016
103015
103001
103000
102998
103024
103022
103021
103019
103018
103016
103054
103052
103051
103077
103121
103119
103118
103138
103137
103135
103173
103171
103170
103168
103154
103152
103138
103136
103135
103133
103165
103139
103138
103136
103135
103133
103132
103106
103105
103103
103102
103100
103086
103084
103083
103081
103080
103042
103041
103091
103129
103173
103173
103171
103170
103156
103155
103153
103191
103217
103216
103202
103201
103199
103231
103229
103228
103226
103270
103268
103267
103241
103240
103238
103237
103235
103234
103232
103231
103257
103256
103254
103253
103251
103301
103251
103250
103270
103296
103294
103293
103279
103278
103316
103315
103313
103312
103310
103336
103334
103354
103352
103351
103349
103348
103328
103327
103325
103299
103297
103311
103309
103308
103306
103306
103304
103303
103329
103328
103326
103370
103390
103422
103420
103419
103417
103416
103414
103413
103411
103410
103460
103459
103457
103456
103442
103441
103439
103438
103436
103456
103454
103453
103491
103490
103440
103439
103489
103488
103520
103519
103517
103503
103489
103469
103467
103481
103479
103493
103491
103477
103475
103474
103472
103510
103508
103507
103505
103504
103518
103517
103515
103514
103500
103499
103549
103548
103598
103597
103611
103591
103589
103588
103586
103606
103604
103572
103622
103621
103619
103669
103667
103666
103692
103691
103741
103727
103777
103777
103827
103826
103824
103823
103837
103836
103874
103906
103904
103903
103865
103864
103862
103861
103847
103846
103844
103843
103841
103840
103854
103853
103851
103850
103836
103835
103833
103832
103830
103844
103842
103841
103839
103838
103836
103835
103833
103832
103858
103857
103871
103845
103831
103857
103855
103841
103839
103838
103836
103835
103885
103884
103922
103966
103980
103979
103977
103976
103974
103948
103946
103932
103930
103956
103970
103950
103970
103969
103967
103966
103964
103950
103948
103922
103896
103895
103851
103850
103864
103908
103946
103932
103918
103968
103966
103965
103963
103995
103993
103992
104036
104022
104008
104052
104050
104049
104047
104046
104060
104059
104045
104044
104042
104041
104027
104026
104024
104023
104067
104093
104073
104072
104086
104085
104083
104082
104080
104079
104077
104076
104074
104112
104132
104131
104129
104155
104169
104143
104129
104115
104113
104075
104073
104072
104028
104027
104025
104057
104055
104054
104028
104048
104046
104045
104043
104029
104027
104041
104039
104038
104036
104035
104033
104032
104046
104032
104030
104080
104078
104077
104075
104101
104127
104126
104126
104125
104157
104156
104142
104141
104139
104153
104167
104166
104164
104163
104161
104135
104133
104165
104163
104213
104199
104198
104172
104171
104169
104168
104166
104165
104151
104150
104148
104186
104160
104159
104173
104172
104172
104134
104184
104222
104220
104219
104199
104198
104196
104195
104193
104161
104175
104174
104218
104217
104255
104241
104239
104238
104218
104217
104197
104196
104240
104239
104265
104264
104232
104231
104205
104167
104165
104203
104201
104251
104249
104248
104292
104291
104329
104328
104326
104325
104311
104310
104354
104328
104342
104341
104339
104338
104336
104335
104349
104348
104346
104372
104410
104409
104423
104422
104408
104394
104392
104391
104389
104388
104386
104372
104370
104350
104382
104362
104394
104393
104391
104377
104375
104374
104372
104386
104384
104383
104381
104380
104378
104377
104375
104374
104372
104358
104378
104404
104402
104401
104399
104398
104378
104338
104336
104350
104382
104414
104412
104456
104494
104480
104478
104477
104475
104474
104472
104492
104518
104517
104515
104514
104540
104590
104588
104638
104636
104622
104620
104619
104617
104616
104614
104613
104611
104610
104596
104640
104638
104638
104624
104623
104573
104572
104570
104584
104582
104608
104628
104642
104640
104639
104637
104636
104634
104633
104631
104657
104643
104681
104679
104641
104627
104626
104624
104623
104621
104620
104618
104580
104606
104605
104603
104602
104582
104581
104579
104578
104576
104575
104573
104623
104621
104620
104606
104574
104572
104592
104636
104635
104633
104632
104630
104629
104615
104614
104612
104586
104584
104583
104581
104595
104593
104592
104606
104605
104603
104602
104600
104638
104636
104662
104660
104659
104645
104683
104709
104708
104706
104692
104690
104689
104675
104674
104660
104659
104645
104607
104605
104604
104602
104628
104626
104625
104623
104622
104660
104659
104657
104671
104669
104619
104645
104644
104664
104663
104661
104641
104685
104684
104682
104696
104694
104720
104706
104692
104642
104641
104639
104625
104623
104609
104607
104633
104631
104630
104616
104615
104601
104600
104626
104625
104623
104622
104620
104619
104617
104616
104614
104613
104611
104579
104577
104576
104574
104573
104587
104586
104606
104605
104631
104630
104628
104590
104588
104587
104585
104584
104582
104614
104664
104663
104663
104662
104660
104659
104657
104625
104623
104622
104620
104646
104614
104634
104620
104619
104605
104655
104653
104652
104620
104619
104605
104591
104577
104621
104619
104669
104667
104681
104667
104666
104664
104663
104695
104721
104719
104718
104716
104715
104729
104728
104726
104764
104762
104761
104781
104780
104778
104777
104775
104774
104772
104771
104769
104789
104769
104768
104788
104774
104772
104771
104769
104801
104799
104761
104759
104779
104793
104837
104811
104810
104796
104795
104809
104808
104806
104805
104803
104802
104800
104786
104784
104783
104781
104737
104735
104734
104732
104731
104729
104715
104713
104739
104753
104733
104731
104730
104750
104749
104711
104710
104708
104694
104692
104718
104716
104702
104688
104720
104718
104717
104715
104695
104693
104725
104723
104709
104707
104706
104704
104718
104716
104715
104713
104712
104710
104709
104707
104706
104720
104706
104744
104730
104744
104743
104729
104728
104726
104746
104744
104776
104756
104755
104753
104779
104777
104776
104774
104760
104746
104745
104743
104742
104740
104739
104737
104717
104703
104702
104722
104721
104735
104734
104754
104753
104739
104738
104724
104723
104721
104741
104739
104738
104736
104735
104715
104701
104699
104698
104696
104695
104721
104720
104746
104745
104743
104742
104740
104739
104737
104736
104734
104733
104731
104730
104728
104760
104758
104778
104776
104775
104773
104772
104770
104814
104812
104811
104855
104869
104907
104906
104904
104890
104888
104887
104885
104884
104870
104869
104883
104882
104868
104854
104840
104839
104837
104836
104822
104821
104819
104818
104816
104815
104813
104812
104810
104809
104807
104806
104804
104842
104840
104826
104858
104896
104894
104893
104913
104912
104926
104912
104910
104909
104895
104881
104879
104878
104876
104875
104861
104860
104858
104844
104824
104823
104837
104857
104889
104888
104874
104912
104898
104897
104883
104897
104895
104857
104857
104856
104854
104853
104851
104850
104848
104847
104873
104872
104870
104914
104912
104911
104909
104941
104973
104972
104970
104969
104983
104997
104995
104994
104992
105006
105004
104990
104988
105002
105040
105014
105012
105011
105009
105008
105006
105005
105003
104971
104985
105005
105003
105002
104988
104987
104973
105011
105037
105051
105049
105048
105046
105045
105031
105030
105004
105030
105016
105015
104995
104994
104992
104991
104989
104988
104986
104985
104971
105003
105001
105000
104998
104997
104971
104945
104943
104942
104940
104939
104983
104982
104980
104966
104964
104963
104961
104960
105004
104978
104998
104997
104995
104994
104992
104991
105023
105022
105020
105019
105051
105095
105093
105092
105142
105116
105114
105113
105127
105177
105197
105196
105182
105181
105179
105178
105176
105220
105220
105234
105214
105200
105186
105185
105183
105169
105167
105211
105209
105223
105261
105247
105233
105232
105252
105251
105249
105235
105249
105249
105217
105216
105214
105258
105220
105219
105217
105216
105202
105201
105245
105219
105217
105237
105223
105222
105220
105234
105266
105265
105263
105262
105236
105235
105233
105232
105246
105245
105243
105229
105227
105213
105251
105237
105187
105186
105236
105235
105233
105232
105252
105251
105265
105264
105314
105334
105348
105347
105391
105390
105404
105378
105364
105338
105336
105335
105333
105319
105317
105316
105314
105313
105357
105395
105393
105419
105405
105404
105402
105422
105420
105419
105405
105404
105402
