100000
99976
99982
99983
99979
99977
99976
99977
99981
100015
100007
100008
100007
100008
100007
100008
100007
100005
100003
99999
99997
100027
100037
100038
100030
100031
100021
100022
100050
100048
100047
100048
100047
100048
100047
100048
100047
100048
100047
100048
100020
100024
100028
100029
100055
100056
100060
100061
100057
100058
100057
100053
100065
100065
100069
100067
100066
100067
100066
100064
100030
100031
100033
100009
100008
100009
100008
100000
99998
99996
99994
99992
100012
100008
100014
100015
100014
100018
100020
100024
100023
100024
100036
100037
100036
100040
100044
100045
100049
100050
100040
100041
100037
100023
100022
100023
100027
100028
100026
100027
100035
100039
100043
100044
100034
100068
100067
100071
100070
100076
100080
100084
100086
100087
100091
100063
100067
100068
100067
100068
100066
100067
100071
100063
100061
100062
100064
100054
100053
100063
100065
100075
100075
100076
100078
100079
100071
100069
100045
100053
100061
100055
100057
100058
100057
100058
100060
100061
100060
100061
100049
100059
100058
100054
100053
100054
100056
100057
100055
100053
100052
100046
100046
100047
100051
100052
100054
100055
100053
100067
100083
100069
100071
100067
100069
100070
100069
100070
100104
100105
100104
100110
100096
100106
100108
100102
100104
100102
100104
100102
100092
100093
100092
100086
100084
100085
100084
100082
100070
100064
100070
100071
100070
100056
100055
100059
100069
100035
100034
100032
100031
100025
100033
100034
100033
100017
100016
100017
100016
100017
100019
100015
100025
100019
100018
100019
100021
100022
100008
100009
99995
99989
99988
99974
99964
99965
99955
99956
99958
99978
99982
99983
99985
99986
99988
99989
99988
99962
99961
99955
99957
99959
99961
99959
99958
99959
99961
99962
99961
99962
99961
99962
99964
99965
99964
99962
99961
99962
99961
99962
99958
99952
99954
99955
99961
99963
99962
99964
99958
99959
99961
99962
99961
99962
99972
99973
99959
99960
99959
99960
99962
99963
99961
99962
99964
99960
99956
99957
99956
99957
99961
99963
99962
99966
99965
99963
99971
99972
99970
99956
99954
99926
99925
99926
99930
99936
99935
99936
99934
99935
99937
99931
99929
99933
99939
99940
99928
99929
99931
99932
99931
99919
99918
99912
99911
99912
99918
99928
99927
99921
99925
99926
99925
99926
99924
99925
99924
99925
99927
99929
99931
99925
99919
99920
99919
99920
99924
99925
99924
99910
99908
99909
99908
99898
99894
99895
99893
99894
99892
99893
99897
99898
99888
99898
99897
99898
99900
99901
99897
99898
99900
99901
99900
99901
99907
99908
99912
99913
99912
99926
99916
99917
99916
99917
99916
99917
99919
99925
99924
99925
99924
99925
99927
99921
99917
99915
99914
99915
99919
99920
99919
99915
99911
99912
99911
99912
99914
99912
99910
99911
99883
99884
99878
99874
99873
99874
99873
99874
99873
99879
99893
99893
99895
99893
99901
99902
99901
99895
99901
99902
99901
99902
99901
99899
99899
99900
99894
99908
99912
99902
99902
99903
99897
99898
99896
99886
99898
99908
99906
99902
99904
99905
99907
99908
99907
99913
99912
99906
99905
99906
99908
99909
99908
99909
99903
99904
99903
99905
99907
99895
99891
99877
99876
99874
99876
99878
99880
99866
99865
99866
99868
99869
99873
99874
99873
99874
99868
99866
99865
99866
99868
99862
99856
99838
99837
99838
99837
99839
99838
99844
99843
99841
99839
99849
99837
99831
99833
99834
99833
99834
99833
99835
99834
99835
99841
99841
99837
99838
99837
99838
99836
99837
99825
99817
99803
99804
99802
99803
99801
99807
99806
99807
99806
99807
99795
99805
99807
99808
99807
99813
99811
99812
99811
99812
99808
99809
99813
99814
99813
99814
99813
99814
99808
99802
99801
99802
99801
99802
99801
99802
99806
99804
99806
99808
99807
99808
99807
99813
99811
99807
99829
99830
99826
99834
99836
99837
