100000
99998
100010
100011
99997
99987
99997
99998
100004
100014
100000
100001
100003
100004
100006
100007
100009
100007
100009
100003
100003
100015
100017
100018
100016
100017
100003
100004
100018
100016
100006
100007
100005
100006
100004
100005
100007
100008
100006
100007
99993
99991
99993
99994
100006
100007
100009
100010
100008
100009
100007
100005
100009
100009
100011
100005
100015
100016
100016
100018
100004
100005
99999
99993
99987
99988
99986
99980
99974
99968
99970
99976
99982
99976
99982
99983
99977
99983
99989
99995
99991
99992
99998
99999
100005
100007
100009
100010
100012
100013
100007
100008
100006
99994
99996
99997
99999
100000
99998
99999
100005
100007
100009
100010
100004
100010
100008
100010
100004
100006
100008
100002
99996
99997
99999
99991
99993
99994
99996
99997
99995
99996
100002
99996
99990
99991
99993
99989
99987
99993
99995
99999
99999
100000
100002
100003
99997
99995
99991
99993
99999
99993
99999
100000
100002
100003
100005
100006
100000
100001
99995
99997
99993
99991
99985
99986
99980
99981
99979
99977
99971
99965
99965
99966
99968
99969
99971
99972
99966
99974
99980
99974
99976
99972
99978
99979
99977
99978
99980
99981
99977
99983
99969
99971
99965
99959
99961
99953
99955
99953
99949
99950
99944
99942
99936
99937
99943
99931
99925
99923
99925
99926
99920
99914
99902
99904
99910
99898
99904
99898
99892
99886
99888
99889
99883
99871
99871
99872
99874
99875
99877
99865
99871
99865
99863
99864
99870
99871
99865
99866
99862
99856
99850
99840
99832
99833
99823
99824
99826
99830
99832
99833
99839
99840
99842
99843
99845
99835
99831
99825
99813
99815
99817
99813
99811
99812
99818
99819
99813
99814
99816
99817
99811
99812
99810
99802
99804
99805
99801
99802
99806
99804
99806
99807
99813
99815
99817
99819
99817
99818
99820
99821
99809
99810
99816
99817
99807
99808
99814
99815
99821
99822
99810
99811
99799
99801
99799
99800
99794
99795
99801
99807
99801
99803
99799
99793
99799
99800
99798
99792
99790
99784
99786
99787
99789
99783
99781
99782
99772
99773
99775
99769
99771
99773
99779
99780
99768
99769
99771
99772
99778
99770
99772
99770
99758
99759
99765
99771
99769
99767
99769
99770
99772
99773
99763
99764
99764
99765
99771
99773
99767
99765
99753
99754
99742
99743
99745
99746
99744
99732
99734
99735
99723
99711
99709
99710
99698
99699
99693
99694
99696
99697
99691
99703
99691
99692
99686
99687
99691
99692
99690
99691
99691
99692
99698
99699
99701
99702
99690
99702
99692
99693
99705
99706
99704
99705
99711
99713
99713
99714
99714
99715
99717
99715
99703
99715
99715
99716
99720
99721
99717
99705
99693
99694
99692
99693
99695
99681
99679
99680
99668
99669
99667
99669
99663
99664
99666
99667
99665
99667
99669
99669
99671
99659
99661
99662
99664
99662
99674
99675
99681
99682
99694
99690
99690
99691
99689
99695
99707
99703
99703
99704
99692
99693
99691
99679
99691
99697
99691
99689
99691
99692
99694
99695
99707
99709
99721
99715
99707
99708
99710
99711
99713
99714
99712
99713
99715
99717
99707
99695
99693
99681
99679
99673
99673
99675
99673
99661
99659
99660
99662
99663
99665
99666
99664
99665
99663
99651
99655
99656
99658
99646
99640
99634
99636
99637
99635
99637
99623
99625
99623
99611
99609
99615
99603
99599
99601
99602
99592
99593
99605
99615
99603
99604
99606
99606
99602
99603
99601
99602
99592
99593
99583
99581
99569
99570
99572
99573
99563
99565
99563
99564
99554
99555
99545
99547
99547
99548
99542
99544
99546
99547
99549
99550
99546
99547
99549
99550
99554
99555
99553
99554
99542
99530
99528
99529
99531
99532
99534
99535
99537
99535
99541
99543
99545
99546
99548
99560
99562
99574
99586
99587
99585
99597
99595
99596
99584
99585
99587
99575
99571
99572
99560
99558
99546
99547
99543
99544
99546
99547
99549
99550
99552
99553
99555
99556
99558
99570
99572
99574
99576
99577
99567
99568
99558
99556
99556
99557
99555
99556
99558
99552
99554
99555
99543
99544
99546
99556
99554
99556
99546
99547
99549
99550
99552
99546
99536
99537
99549
99550
99552
99553
99551
99561
99559
99560
99562
99564
99566
99560
99558
99556
99544
99542
99530
99532
99534
99535
99523
99525
99523
99524
99526
99524
99534
99535
99535
99536
99538
99526
99528
99529
99531
99523
99533
99531
99521
99523
99525
99526
99528
99529
99517
99518
99512
99513
99515
99516
99514
99515
99513
99514
99516
99517
99507
99508
99518
99506
99508
99496
99490
99491
99493
99491
99481
99482
99482
99484
99474
99462
99464
99465
99463
99464
99466
99468
99466
99467
99465
99466
99468
99469
99455
99457
99467
99468
99470
99471
99473
99474
99476
99478
99472
99470
99470
99471
99473
99461
99463
99464
99458
99446
99448
99438
99440
99441
99437
99425
99427
99428
99418
99406
99394
99395
99389
99377
99375
99376
99382
99372
99360
99354
99352
99340
99338
99339
99329
99330
99318
99319
99313
99314
99316
99317
99327
99329
99327
99317
99307
99308
99306
99307
99305
99306
99304
99305
99303
99304
99292
99293
99295
99296
99298
99286
99274
99276
99270
99264
99252
99253
99241
99253
99251
99252
99252
99250
99238
99236
99234
99228
99230
99231
99225
99226
99216
99214
99220
99221
99223
99224
99222
99223
99225
99226
99238
99236
99238
99239
99229
99230
99218
99219
99221
99209
99211
99212
99214
99215
99213
99214
99212
99213
99215
99216
99216
99217
99223
99224
99218
99219
99207
99208
99196
99184
99178
99179
99173
99174
99176
99177
99165
99166
99160
99161
99149
99150
99152
99153
99141
99139
99127
99128
99130
99131
99121
99122
99116
99117
99117
99105
99107
99109
99105
99117
99119
99109
99105
99106
99108
99109
99115
99116
99118
99119
99121
99122
99120
99121
99123
99124
99114
99108
99102
99103
99109
99111
99097
99098
99098
99086
99074
99062
99050
99051
99053
99047
99045
99046
99044
99034
99036
99037
99039
99040
99042
99040
99052
99053
99047
99048
99046
99044
99038
99026
99028
99029
99023
99024
99010
99008
99010
99011
99017
99018
99020
99021
99015
99016
99014
99008
98996
98997
98999
98987
98989
98990
98984
98986
98988
98978
98976
98978
98968
98969
98959
98960
98962
98968
98956
98968
98970
98972
98960
98961
98959
98953
98951
98952
98954
98955
98953
98954
98942
98943
98945
98946
98934
98940
98942
98943
98933
98939
98927
98928
98930
98931
98919
98921
98927
98915
98917
98919
98909
98910
98898
98899
98905
98906
98912
98913
98911
98899
98899
98897
98895
98883
98885
98886
98884
98885
98895
98893
98893
98895
98907
98909
98911
98912
98924
98918
98906
98912
98914
98906
98918
98919
98921
98922
98916
98916
98914
98902
98900
98902
98890
98891
98885
98873
98875
98863
98863
98864
98860
98854
98842
98830
98832
98833
98823
98821
98833
98834
98836
98832
98842
98843
98841
98833
98821
98822
98832
98833
98831
98832
98838
98839
98827
98828
98816
98817
98819
98820
98822
98823
98813
98815
98817
98807
98813
98814
98802
98792
98790
98780
98768
98756
98768
98769
98759
98760
98772
98762
98764
98758
98752
98752
98754
98755
98757
98758
98760
98750
98752
98740
98750
98751
98753
98743
98745
98747
98735
98723
98725
98713
98707
98717
98723
98725
98737
98738
98740
98741
98731
98732
98720
98721
98709
98710
98700
98701
98701
98702
98704
98705
98711
98712
98714
98716
98718
98730
98730
98718
98716
98717
98723
98724
98736
98724
98730
98742
98754
98744
98732
98733
98739
98729
98731
98732
98732
98733
98735
98733
98735
98736
98738
98726
98728
98729
98729
98730
98742
98752
98750
98740
98738
98739
98741
98742
98744
98745
98745
98733
98735
98736
98734
98736
98724
98725
98723
98717
98719
98720
98726
98727
98729
98730
98732
98733
98735
98737
98739
98740
98742
98743
98743
98744
98756
98748
98746
98744
98742
98743
98745
98737
98735
98737
98725
98726
98728
98730
98732
98733
98735
98736
98734
98735
98747
98735
98737
98727
98725
98729
98717
98729
98727
98725
98723
98724
98726
98727
98733
98734
98732
98734
98722
98723
98725
98731
98733
98734
98746
98747
98749
98737
98739
98740
98742
98743
98741
98742
98740
98738
98726
98727
98725
98726
98728
98729
98727
98725
98727
98728
98718
98719
98709
98710
98696
98697
98685
98687
98689
98679
98667
98668
98670
98671
98681
98669
98667
98669
98667
98668
98666
98667
98657
98658
98660
98661
98659
98660
98662
98663
98665
98666
98664
98652
98654
98650
98642
98643
98645
98635
98637
98638
98626
98620
98622
98610
98612
98614
98612
98613
98615
98616
98618
98619
98617
98618
98620
98620
98618
98620
98622
98623
98621
98622
98622
98623
98629
98630
98630
98632
98628
98629
98631
98632
98622
98623
98633
98634
98622
98612
98600
98602
98592
98593
98591
98592
98596
98597
98599
98593
98595
98596
98598
98599
98593
98583
98571
98572
98562
98552
98564
98565
98553
98541
98529
98523
98533
98525
98527
98528
98530
98531
98533
98534
98522
98523
98525
98526
98528
98529
98523
98513
98501
98502
98504
98502
98512
98513
98511
98512
98514
98515
98517
98515
98517
98518
98520
98522
98524
98512
98510
98511
98513
98501
98499
98493
98481
98482
98486
98488
98490
98484
98486
98487
98489
98490
98490
98492
98494
98495
98495
98507
98513
98514
98512
98513
98515
98509
98511
98512
98514
98502
98492
98493
98495
98483
98485
98486
98476
98477
98477
98465
98459
98457
98463
98464
98462
98464
98454
98455
98465
98463
98461
98462
98452
98453
98443
98437
98427
98429
98431
98433
98421
98425
98427
98428
98430
98431
98441
98442
98452
98453
98455
98456
98458
98456
98446
98450
98452
98453
98459
98460
98448
98449
98451
98452
98454
98452
98454
98452
98442
98443
98445
98446
98448
98449
98451
98439
98433
98421
98423
98424
98412
98400
98390
98391
98389
98390
98388
98382
98378
98376
98364
98356
98358
98359
98353
98359
98353
98354
98354
98355
98343
98344
98346
98347
98335
98323
98325
98326
98326
98314
98312
98310
98300
98301
98289
98290
98300
98288
98290
98294
98292
98293
98287
98288
98276
98272
98274
98275
98277
98289
98285
98286
98292
98294
98288
98290
98278
98279
98265
98253
98253
98259
98247
98249
98261
98262
98264
98265
98263
98265
98267
98269
98267
98277
98279
98280
98282
98282
98284
98272
98266
98264
98252
98242
98236
98236
98230
98231
98233
98235
98245
98247
98257
98249
98251
98252
98254
98248
98260
98258
98252
98253
98255
98256
98258
98246
98234
98235
98225
98226
98224
98218
98208
98209
98211
98212
98210
98211
98213
98215
98213
98203
98201
98202
98192
98188
98190
98191
98189
98190
98188
98189
98183
98184
98186
98182
98172
98174
98164
98165
98159
98157
98159
98160
98158
98159
98169
98170
98172
98173
98175
98181
98171
98172
98174
98175
98185
98179
98167
98168
98180
98181
98185
98186
98176
98174
98176
98164
98162
98163
98173
98161
98163
98153
98151
98161
98159
98160
98160
98162
98164
98165
98159
98160
98170
98171
98181
98179
98169
98170
98172
98173
98175
98171
98165
98166
98154
98155
98157
98158
98164
98165
98153
98154
98144
98145
98147
98149
98137
98138
98126
98124
98130
98131
98131
98132
98138
98139
98141
98142
98142
98148
98150
98152
98154
98154
98152
98153
98151
98152
98150
98154
98142
98144
98146
98147
98149
98150
98162
98164
98154
98155
98157
98158
98160
98150
98156
98157
98145
98146
98136
98130
98136
98137
98147
98135
98141
98142
98130
98131
98133
98134
98132
98120
98110
98111
98113
98114
98108
98109
98103
98104
98092
98093
98091
98092
98086
98076
98066
98064
98054
98055
98053
98054
98048
98050
98040
98041
98039
98040
98042
98043
98045
98046
98052
98064
98062
98063
98065
98059
98071
98059
98061
98062
98068
98069
98069
98059
98061
98073
98071
98073
98075
98069
98067
98068
98070
98071
98071
98072
98070
98071
98073
98074
98068
98069
98057
98058
98056
98057
98045
98045
98057
98061
98055
98049
98043
98045
98049
98051
98057
98058
98060
98061
98063
98064
98064
98065
98067
98068
98070
98071
98069
98070
98072
98073
98071
98072
98074
98075
98087
98091
98089
98090
98078
98068
98070
98071
98073
98071
98073
98063
98061
98049
98043
98044
98046
98048
98038
98039
98041
98053
98051
98053
98051
98052
98050
98060
98058
98052
98058
98059
98061
98055
98049
98051
98063
98051
98039
98033
98035
98033
98027
98028
98026
98027
98029
98030
98028
98029
98035
98036
98038
98039
98027
98015
98027
98028
98030
98031
98029
98030
98038
98040
98042
98043
98041
98042
98044
98042
98044
98046
98034
98035
98033
98035
98033
98034
98036
98024
98026
98024
98018
98019
98017
98018
98020
98021
98027
98021
98011
98012
98000
97998
97994
97980
97982
97983
97985
97986
97986
97972
97960
97961
97955
97956
97962
97963
97953
97943
97941
97935
97937
97938
97940
97946
97956
97957
97955
97956
97954
97955
97947
97948
97950
97951
97949
97951
97939
97941
97947
97949
97951
97952
97942
97943
97945
97946
97940
97941
97929
97930
97940
97941
97941
97951
97957
97958
97960
97954
97956
97957
97959
97960
97962
97963
97957
97958
97960
97958
97970
97971
97971
97973
97975
97976
97986
97976
97982
97983
97985
97986
97988
97989
97977
97978
97980
97981
97983
97984
97976
97964
97954
97955
97965
97971
97959
97957
97959
97957
97945
97951
97963
97957
97963
97969
97971
97972
97974
97975
97973
97963
97953
97954
97956
97957
97959
97960
97954
97952
97940
97941
97951
97952
97954
97960
97948
97949
97937
97938
97928
97926
97920
97921
97927
97929
97927
97928
97918
97919
97917
97913
97915
97916
97904
97914
97902
97903
97905
97906
97904
97905
97893
97894
97892
97904
97904
97905
97907
97909
97907
97908
97896
97897
97909
97897
97899
97900
97902
97900
97906
97907
97905
97906
97918
97920
97908
97909
97915
97916
97928
97929
97919
97920
97918
97920
97922
97923
97915
97916
97918
97919
97925
97926
97914
97915
97913
97915
97903
97899
97901
97902
97896
97897
97897
97907
97909
97910
97916
97917
97919
97920
97920
97914
97908
97909
97897
97898
97892
97893
97895
97896
97886
97887
97877
97878
97884
97872
97866
97867
97857
97858
97858
97848
97860
97861
97867
97868
97854
97842
97844
97834
97832
97833
97835
97829
97831
97843
97833
97831
97833
97834
97822
97820
97822
97823
97811
97812
97814
97815
97817
97818
97820
97821
97809
97810
97812
97813
97807
97808
97810
97808
97796
97794
97804
97805
97799
97800
97806
97807
97809
97797
97799
97803
97793
97779
97777
97778
97766
97767
97761
97751
97763
97764
97766
97756
97760
97761
97763
97764
97774
97775
97761
97762
97764
97762
97756
97757
97769
97770
97772
97773
97771
97772
97774
97775
97787
97789
97795
97797
97797
97797
97795
97796
97794
97795
97783
97784
97786
97787
97789
97790
97796
97786
97780
97781
97787
97777
97787
97788
97790
97784
97778
97779
97767
97757
97745
97746
97734
97735
97737
97725
97715
97716
97710
97710
97700
97701
97703
97704
97706
97698
97684
97674
97676
97677
97665
97666
97672
97682
97680
97681
97669
97671
97671
97672
97680
97681
97671
97683
97693
97695
97683
97677
97671
97665
97655
97657
97667
97668
97670
97671
97673
97674
97680
97681
97671
97672
97670
97671
97659
97671
97661
97662
97664
97665
97667
97668
97670
97671
97665
97666
97672
97678
97684
97685
97675
97665
97663
97664
97666
97668
97656
97662
97660
97661
97659
97671
97665
97666
97656
97657
97653
97654
97644
97632
97634
97636
97638
97650
97644
97645
97635
97636
97638
97639
97629
97630
97632
97633
97635
97633
97643
97644
97632
97633
97635
97636
97646
97647
97649
97655
97653
97651
97663
97661
97663
97664
97676
97678
97680
97668
97678
97679
97685
97675
97687
97688
97686
97687
97689
97679
97681
97682
97692
97693
97695
97696
97708
97709
97709
97699
97687
97688
97694
97695
97697
97685
97687
97689
97691
97692
97704
97705
97707
97708
97710
97711
97717
97718
97720
97718
97708
97706
97704
97705
97693
97694
97684
97674
97664
97665
97663
97664
97666
97654
97656
97657
97645
97643
97643
97644
97646
97647
97645
97641
97629
97630
97632
97646
97646
97647
97641
97647
97649
97650
97648
97649
97643
97644
97638
97640
97642
97643
97633
97634
97622
97624
97626
97624
97634
97636
97638
97639
97637
97635
97637
97638
97640
97641
97631
97621
97617
97618
97620
97621
97623
97611
97599
97591
97585
97586
97588
97589
97583
97584
97572
97573
97571
97565
97567
97568
97554
97555
97557
97558
97560
97562
97552
97564
97554
97555
97557
97559
97561
97562
97560
97561
97561
97562
97556
97557
97545
97546
97548
97549
97543
97544
97542
97543
97549
97550
97552
97553
97541
97542
97544
97545
97547
97537
97539
97545
97533
97534
97544
97542
97552
97553
97555
97556
97554
97555
97561
97555
97543
97544
97534
97536
97546
97558
97560
97561
97563
97564
97552
97553
97549
97535
97525
97526
97532
97533
97539
97527
97529
97530
97518
97506
97518
97516
97518
97506
97494
97495
97489
97487
97497
97498
97500
97496
97498
97492
97480
97481
97483
97484
97486
97480
97466
97464
97454
97455
97453
97447
97449
97439
97441
97443
97445
97433
97435
97436
97438
97436
97430
97430
97432
97433
97427
97428
97424
97425
97423
97425
97431
97429
97417
97418
97426
97428
97436
97437
97427
97428
97416
97418
97408
97409
97399
97393
97383
97371
97361
97362
97364
97352
97340
97346
97356
97357
97355
97343
97341
97342
97344
97346
97340
97342
97336
97337
97339
97340
97338
97340
97338
97339
97341
97342
97336
97326
97332
97333
97345
97346
97336
97330
97332
97333
97331
97343
97331
97321
97323
97317
97323
97317
97319
97307
97305
97293
97299
97300
97294
97306
97300
97301
97301
97289
97299
97300
97302
97304
97306
97307
97309
97307
97309
97299
97297
97298
97296
97284
97272
97274
97272
97260
97262
97263
97257
97258
97260
97261
97263
97264
97252
97253
97247
97248
97250
97238
97238
97226
97228
97229
97227
97228
97226
97214
97212
97213
97215
97216
97214
97215
97201
97202
97202
97203
97191
97192
97180
97181
97175
97177
97175
97176
97174
97175
97187
97189
97201
97187
97189
97190
97192
97193
97205
97206
97196
97197
97199
97200
97188
97174
97168
97169
97167
97171
97159
97147
97135
97136
97130
97118
97106
97104
97106
97120
97114
97104
97094
97106
97104
97092
97090
97091
97103
97105
97107
97113
97101
97093
97103
97101
97091
97093
97095
97097
97099
97101
97101
97102
97100
97086
97088
97086
97080
97081
97079
97085
97075
97076
97082
97080
97074
97075
97065
97066
97068
97074
97076
97066
97072
97070
97060
97061
97063
97064
97052
97053
97055
97056
97062
97056
97048
97049
97051
97052
97054
97048
97060
97061
97063
97064
97074
97075
97077
97069
97067
97069
97071
97059
97057
97059
97061
97062
97060
97061
97063
97065
97059
97060
97062
97063
97063
97065
97055
97057
97051
97052
97054
97066
97064
97065
97071
97072
97080
97082
97084
97085
97087
97085
97085
97086
97084
97070
97072
97073
97079
97069
97055
97056
97058
97059
97055
97056
97058
97052
97054
97042
97036
97037
97039
97029
97015
97016
97006
96992
96980
96981
96971
96963
96951
96952
96950
96951
96945
96951
96939
96940
96934
96948
96950
96951
96945
96946
96948
96949
96951
96952
96962
96963
96965
96966
96960
96961
96963
96964
96976
96978
96976
96972
96962
96960
96950
96951
96961
96961
96963
96964
96962
96960
96962
96963
96961
96975
96981
96979
96981
96982
96972
96970
96964
96965
96975
96977
96975
96976
96976
96962
96950
96951
96953
96941
96951
96952
96958
96946
96944
96945
96933
96934
96936
96937
96939
96940
96942
96943
96945
96946
96956
96950
96952
96953
96951
96952
96962
96963
96961
96962
96956
96957
96955
96943
96933
96939
96937
96938
96932
96933
96931
96932
96934
96935
96941
96942
96944
96945
96947
96948
96936
96937
96931
96932
96920
96921
96915
96916
96926
96927
96939
96940
96952
96942
96944
96945
96947
96948
96950
96952
96942
96943
96937
96938
