100000
99964
99963
99964
99942
99940
99939
99940
99942
99964
99963
99964
99963
99964
99963
99964
99963
99961
99967
99961
99960
99972
99974
99972
99971
99972
99952
99953
99973
99971
99970
99971
99970
99971
99970
99971
99970
99971
99970
99976
99954
99952
99962
99963
99962
99963
99965
99963
99957
99958
99957
99955
99959
99959
99961
99955
99954
99955
99954
99956
99912
99910
99900
99878
99877
99883
99882
99870
99860
99858
99860
99862
99861
99857
99865
99843
99842
99844
99858
99860
99859
99860
99859
99865
99864
99866
99876
99877
99876
99888
99872
99873
99872
99860
99859
99860
99859
99860
99858
99860
99859
99857
99856
99857
99839
99863
99862
99868
99867
99871
99873
99849
99851
99853
99852
99832
99831
99832
99831
99832
99830
99831
99833
99825
99824
99825
99824
99812
99811
99813
99812
99816
99815
99816
99815
99816
99800
99798
99778
99790
99789
99787
99786
99787
99786
99784
99786
99810
99809
99810
99809
99813
99812
99806
99805
99806
99794
99795
99791
99789
99788
99782
99782
99783
99782
99783
99782
99770
99769
99791
99803
99793
99795
99793
99792
99780
99779
99780
99792
99784
99783
99795
99765
99777
99767
99761
99773
99771
99773
99771
99767
99768
99767
99763
99757
99765
99764
99752
99751
99743
99742
99743
99742
99736
99735
99739
99763
99733
99732
99730
99729
99727
99731
99732
99731
99719
99718
99719
99718
99719
99721
99709
99733
99731
99730
99728
99730
99732
99731
99732
99731
99725
99724
99714
99706
99708
99707
99697
99699
99711
99725
99726
99728
99729
99739
99740
99739
99725
99724
99718
99700
99702
99701
99699
99698
99704
99703
99704
99703
99704
99703
99704
99688
99689
99688
99686
99685
99686
99685
99686
99690
99688
99700
99690
99689
99699
99698
99696
99690
99691
99703
99704
99703
99704
99720
99721
99720
99721
99720
99721
99723
99724
99723
99725
99695
99701
99699
99700
99699
99701
99700
99712
99711
99709
99708
99698
99712
99714
99713
99711
99709
99687
99686
99687
99689
99679
99678
99679
99678
99679
99681
99675
99681
99687
99699
99705
99693
99694
99693
99694
99693
99685
99684
99678
99677
99645
99644
99662
99661
99655
99657
99665
99664
99665
99664
99676
99675
99677
99693
99701
99687
99685
99681
99679
99678
99679
99689
99695
99694
99692
99691
99692
99691
99679
99677
99678
99677
99671
99670
99671
99670
99671
99647
99679
99678
99679
99665
99666
99665
99655
99653
99643
99642
99643
99642
99643
99642
99643
99642
99666
99665
99666
99665
99666
99665
99677
99676
99682
99681
99682
99681
99691
99697
99691
99683
99719
99718
99719
99733
99734
99733
99725
99721
99711
99710
99712
99718
99716
99712
99713
99687
99688
99678
99684
99683
99677
99676
99677
99676
99682
99681
99681
99691
99689
99693
99694
99693
99691
99690
99691
99690
99692
99691
99689
99689
99690
99678
99704
99714
99710
99710
99708
99707
99707
99706
99704
99728
