100000
99964
99963
99964
99950
99948
99947
99948
99950
99972
99971
99972
99971
99972
99971
99972
99971
99969
99979
99969
99968
100004
100014
100012
100011
100012
99992
99993
100009
100007
100006
100007
100006
100007
100006
100007
100006
100007
100006
100016
99990
99988
100000
100001
100000
100001
100003
100001
99991
99992
99991
99985
99991
99991
99993
99987
99986
99987
99986
99988
99944
99938
99924
99902
99901
99913
99912
99900
99890
99888
99890
99896
99895
99891
99895
99873
99872
99874
99886
99888
99887
99888
99887
99897
99896
99898
99908
99909
99908
99920
99904
99905
99904
99892
99891
99892
99891
99892
99890
99900
99899
99897
99896
99897
99881
99905
99904
99906
99905
99917
99919
99895
99897
99899
99898
99878
99877
99878
99877
99878
99876
99877
99879
99867
99866
99867
99866
99856
99855
99857
99856
99860
99859
99860
99859
99860
99844
99842
99820
99832
99831
99829
99828
99829
99828
99826
99828
99852
99851
99852
99851
99855
99854
99842
99841
99842
99830
99831
99827
99825
99824
99818
99818
99819
99818
99819
99818
99806
99805
99825
99837
99827
99829
99827
99826
99814
99813
99814
99826
99816
99815
99827
99791
99803
99793
99783
99795
99793
99795
99793
99789
99790
99789
99785
99779
99789
99788
99776
99775
99765
99764
99765
99764
99758
99757
99761
99785
99749
99748
99746
99745
99743
99747
99748
99747
99735
99734
99735
99734
99735
99737
99725
99749
99747
99746
99744
99746
99748
99747
99748
99747
99741
99740
99730
99722
99724
99723
99711
99713
99725
99739
99740
99742
99743
99753
99754
99753
99741
99740
99734
99720
99722
99721
99719
99718
99724
99723
99724
99723
99724
99723
99724
99708
99709
99708
99706
99705
99706
99705
99706
99710
99708
99720
99710
99709
99719
99718
99716
99710
99711
99723
99724
99723
99724
99744
99745
99744
99745
99744
99745
99747
99748
99747
99749
99715
99725
99723
99724
99723
99725
99724
99736
99735
99733
99732
99722
99744
99746
99745
99743
99741
99719
99718
99719
99721
99703
99702
99703
99702
99703
99705
99699
99705
99711
99723
99729
99717
99718
99717
99718
99717
99709
99708
99698
99697
99673
99672
99690
99689
99679
99689
99699
99698
99699
99698
99708
99707
99709
99725
99735
99721
99719
99715
99713
99712
99713
99723
99729
99728
99726
99725
99726
99725
99713
99711
99712
99711
99705
99704
99705
99704
99705
99691
99719
99718
99719
99705
99706
99705
99695
99693
99683
99682
99683
99682
99683
99682
99683
99682
99706
99705
99706
99705
99706
99705
99717
99716
99726
99725
99726
99725
99735
99741
99735
99727
99763
99762
99763
99775
99776
99775
99767
99763
99753
99752
99754
99760
99758
99754
99755
99727
99728
99718
99724
99723
99717
99716
99717
99716
99726
99725
99725
99735
99733
99737
99738
99737
99735
99734
99735
99734
99736
99735
99733
99733
99734
99724
99748
99758
99754
99754
99748
99747
99747
99746
99744
99760
