100000
99986
99988
99989
99969
99937
99959
99960
99990
100026
100006
100007
100009
100010
100012
100013
100015
99983
99985
99961
99963
99993
100019
100020
100022
100023
100003
100004
100032
100000
99974
99975
99977
99978
99980
99981
99983
99984
99986
99987
99967
99935
99937
99938
99952
99953
99955
99956
99922
99923
99925
99893
99929
99929
99963
99931
99957
99958
99960
99992
99964
99965
99967
99935
99901
99902
99904
99872
99874
99842
99844
99876
99878
99846
99880
99881
99883
99915
99917
99949
99913
99914
99916
99917
99919
99951
99953
99954
99956
99957
99923
99924
99926
99894
99896
99897
99899
99900
99902
99903
99905
99937
99939
99940
99906
99938
99904
99936
99938
99970
99972
99940
99942
99943
99945
99907
99941
99942
99944
99945
99947
99948
99950
99918
99884
99885
99887
99845
99847
99879
99881
99923
99925
99926
99928
99929
99931
99899
99863
99895
99929
99897
99899
99900
99902
99903
99905
99906
99872
99873
99839
99871
99835
99803
99805
99806
99808
99809
99775
99743
99745
99721
99721
99722
99724
99725
99759
99760
99726
99768
99770
99738
99740
99694
99696
99697
99663
99664
99698
99699
99663
99695
99667
99699
99701
99669
99671
99633
99635
99603
99563
99564
99566
99534
99536
99537
99539
99507
99473
99441
99443
99444
99410
99378
99344
99376
99378
99354
99356
99324
99326
99294
99328
99329
99331
99299
99299
99300
99334
99335
99337
99305
99307
99275
99241
99242
99276
99277
99255
99256
99216
99184
99150
99118
99078
99079
99045
99046
99048
99094
99128
99129
99131
99132
99166
99167
99169
99137
99101
99069
99071
99103
99137
99091
99093
99094
99128
99129
99131
99132
99134
99135
99137
99138
99140
99102
99136
99137
99101
99102
99138
99106
99140
99141
99143
99175
99177
99209
99175
99176
99178
99179
99181
99182
99216
99217
99219
99220
99222
99223
99225
99226
99228
99229
99231
99263
99229
99230
99196
99197
99199
99231
99197
99229
99193
99161
99163
99164
99130
99098
99100
99068
99070
99071
99073
99041
99007
99008
98974
98975
98977
98945
98979
99011
99045
99046
99012
99013
99015
99016
99050
99004
99038
99006
99008
99009
99011
99043
99045
99013
99015
99016
99018
99019
99021
99022
99024
99025
99027
99059
99061
99029
98995
98996
98960
98961
98963
98964
98930
98900
98902
98903
98867
98835
98837
98838
98808
98809
98787
98788
98814
98815
98817
98863
98865
98866
98868
98869
98905
98906
98908
98909
98911
98912
98914
98915
98949
98950
98916
98948
98950
98951
98987
98988
98958
98959
98961
98989
98991
98992
98994
98995
98997
98969
98933
98965
98965
98966
99002
99003
98967
98921
98885
98886
98852
98853
98855
98817
98783
98784
98770
98771
98773
98805
98807
98808
98810
98811
98813
98845
98847
98847
98881
98835
98861
98862
98864
98832
98834
98835
98869
98870
98900
98854
98854
98855
98821
98853
98887
98841
98841
98842
98808
98809
98811
98765
98797
98829
98831
98799
98801
98802
98804
98805
98807
98831
98865
98833
98805
98806
98808
98809
98811
98812
98814
98815
98849
98881
98883
98837
98803
98771
98737
98705
98707
98739
98741
98703
98705
98706
98708
98709
98743
98744
98746
98747
98749
98703
98739
98740
98742
98710
98676
98644
98646
98647
98649
98673
98653
98685
98651
98605
98571
98603
98569
98523
98557
98558
98524
98525
98547
98579
98581
98582
98616
98616
98580
98581
98547
98548
98550
98551
98553
98521
98489
98490
98524
98525
98527
98559
98525
98526
98492
98493
98459
98491
98493
98494
98460
98492
98494
98495
98529
98530
98494
98495
98529
98530
98566
98567
98569
98570
98536
98504
98470
98471
98505
98506
98540
98541
98543
98511
98513
98545
98579
98580
98582
98614
98616
98662
98664
98665
98667
98699
98701
98702
98704
98705
98707
98675
98639
98640
98606
98574
98540
98541
98505
98506
98540
98541
98543
98544
98546
98547
98549
98550
98552
98584
98586
98618
98620
98621
98587
98588
98554
98522
98524
98525
98527
98528
98562
98530
98532
98533
98499
98500
98502
98534
98500
98532
98534
98535
98537
98538
98540
98516
98482
98483
98515
98516
98518
98519
98521
98553
98555
98556
98590
98622
98656
98624
98626
98594
98560
98528
98530
98562
98564
98565
98529
98561
98527
98528
98530
98498
98532
98533
98535
98536
98538
98506
98540
98541
98543
98493
98495
98463
98465
98497
98499
98500
98502
98503
98469
98470
98472
98473
98475
98476
98478
98479
98445
98446
98472
98473
98475
98476
98478
98446
98480
98442
98444
98445
98447
98415
98417
98418
98420
98452
98454
98408
98442
98443
98409
98410
98444
98468
98470
98471
98473
98474
98476
98477
98457
98489
98491
98492
98494
98495
98497
98498
98532
98564
98566
98534
98534
98535
98537
98513
98515
98516
98518
98486
98520
98488
98490
98491
98455
98423
98425
98426
98392
98360
98362
98363
98365
98333
98299
98300
98302
98270
98272
98240
98206
98174
98140
98141
98143
98144
98146
98147
98149
98150
98152
98153
98155
98187
98153
98121
98123
98124
98090
98091
98057
98058
98024
98025
97991
97992
97958
97959
97961
97962
97996
97964
97930
97962
97964
97932
97898
97899
97865
97897
97899
97900
97902
97870
97836
97804
97770
97738
97772
97773
97739
97740
97706
97674
97708
97709
97711
97712
97714
97715
97717
97718
97752
97720
97722
97723
97689
97690
97654
97655
97657
97625
97627
97628
97630
97631
97633
97634
97636
97637
97671
97672
97674
97675
97709
97710
97712
97713
97679
97680
97682
97636
97638
97639
97641
97642
97676
97677
97641
97642
97644
97645
97609
97610
97612
97613
97615
97583
97549
97550
97584
97585
97587
97588
97590
97591
97591
97567
97569
97601
97565
97597
97599
97567
97531
97532
97534
97535
97569
97570
97572
97573
97575
97576
97542
97543
97545
97546
97548
97516
97518
97519
97521
97553
97517
97518
97518
97494
97458
97426
97390
97391
97393
97361
97327
97328
97330
97298
97300
97301
97335
97336
97370
97338
97340
97341
97343
97344
97310
97278
97280
97248
97250
97251
97253
97254
97226
97194
97196
97197
97199
97200
97202
97203
97205
97206
97172
97140
97118
97119
97153
97121
97155
97156
97122
97154
97156
97124
97126
97158
97160
97161
97127
97128
97130
97162
97126
97158
97192
97224
97190
97191
97193
97161
97163
97164
97166
97167
97133
97134
97100
97101
97135
97136
97102
97134
97136
97137
97139
97171
97173
97174
97176
97177
97143
97175
97177
97145
97147
97179
97145
97146
97110
97111
97113
97114
97116
97117
97083
97049
97049
97017
96983
96951
96953
96954
96920
96921
96955
96923
96923
96955
96957
96989
97023
97024
97058
97026
97028
97060
97062
97012
97014
97015
97049
97050
97052
97052
97018
96972
96974
97006
96970
96971
96973
96935
96937
96905
96905
96906
96870
96838
96804
96758
96760
96761
96763
96731
96765
96766
96800
96750
96752
96753
96719
96669
96671
96672
96674
96675
96677
96678
96680
96681
96645
96646
96612
96613
96615
96616
96618
96619
96621
96653
96655
96623
96625
96626
96628
96596
96562
96530
96494
96462
96464
96465
96467
96468
96470
96438
96440
96408
96410
96410
96412
96413
96447
96448
96450
96418
96420
96388
96422
96423
96425
96401
96403
96435
96421
96375
96377
96331
96333
96365
96367
96399
96401
96402
96436
96437
96439
96440
96406
96407
96373
96374
96376
96377
96377
96378
96380
96381
96383
96384
96418
96450
96452
96484
96484
96452
96454
96455
96457
96458
96492
96446
96448
96480
96514
96482
96484
96485
96519
96487
96489
96490
96492
96493
96495
96463
96465
96466
96468
96436
96438
96439
96441
96442
96478
96510
96512
96480
96482
96483
96485
96486
96488
96489
96489
96443
96445
96446
96448
96480
96482
96483
96485
96453
96455
96456
96458
96459
96461
96462
96496
96497
96531
96563
96565
96566
96568
96569
96571
96572
96606
96560
96526
96494
96496
96497
96531
96485
96487
96519
96521
96522
96524
96556
96558
96559
96561
96562
96564
96565
96567
96517
96519
96487
96453
96503
96469
96501
96503
96471
96437
96438
96440
96441
96475
96476
96442
96474
96440
96441
96443
96475
96509
96510
96544
96545
